-0.013599999999999999000000000000,342070.000000000000000000000000000000
-0.013599999999999999000000000000,342080.000000000000000000000000000000
-0.762700000000000040000000000000,342090.000000000000000000000000000000
-0.245200000000000000000000000000,342100.000000000000000000000000000000
-0.245200000000000000000000000000,342111.000000000000000000000000000000
0.081699999999999995000000000000,342120.000000000000000000000000000000
0.081699999999999995000000000000,342129.000000000000000000000000000000
1.144099999999999900000000000000,342140.000000000000000000000000000000
0.163399999999999990000000000000,342150.000000000000000000000000000000
0.163399999999999990000000000000,342160.000000000000000000000000000000
-0.408600000000000020000000000000,342170.000000000000000000000000000000
-0.408600000000000020000000000000,342180.000000000000000000000000000000
0.231500000000000010000000000000,342190.000000000000000000000000000000
0.231500000000000010000000000000,342200.000000000000000000000000000000
-0.994299999999999960000000000000,342210.000000000000000000000000000000
0.749099999999999990000000000000,342220.000000000000000000000000000000
0.749099999999999990000000000000,342229.000000000000000000000000000000
-0.272399999999999980000000000000,342239.000000000000000000000000000000
-0.272399999999999980000000000000,342249.000000000000000000000000000000
0.708300000000000040000000000000,342259.000000000000000000000000000000
0.708300000000000040000000000000,342269.000000000000000000000000000000
-0.054500000000000000000000000000,342280.000000000000000000000000000000
-0.054500000000000000000000000000,342290.000000000000000000000000000000
-0.531200000000000010000000000000,342300.000000000000000000000000000000
-0.531200000000000010000000000000,342310.000000000000000000000000000000
-0.109000000000000000000000000000,342319.000000000000000000000000000000
-0.109000000000000000000000000000,342329.000000000000000000000000000000
-0.435900000000000010000000000000,342340.000000000000000000000000000000
-0.817200000000000040000000000000,342350.000000000000000000000000000000
-0.817200000000000040000000000000,342360.000000000000000000000000000000
0.762700000000000040000000000000,342369.000000000000000000000000000000
0.762700000000000040000000000000,342379.000000000000000000000000000000
-0.980700000000000020000000000000,342390.000000000000000000000000000000
-0.980700000000000020000000000000,342399.000000000000000000000000000000
-0.190700000000000010000000000000,342410.000000000000000000000000000000
-1.048800000000000000000000000000,342420.000000000000000000000000000000
-1.048800000000000000000000000000,342430.000000000000000000000000000000
-0.326900000000000020000000000000,342440.000000000000000000000000000000
-0.326900000000000020000000000000,342450.000000000000000000000000000000
-0.517599999999999950000000000000,342460.000000000000000000000000000000
-0.204300000000000010000000000000,342470.000000000000000000000000000000
-0.204300000000000010000000000000,342479.000000000000000000000000000000
-0.013599999999999999000000000000,342489.000000000000000000000000000000
0.367700000000000030000000000000,342500.000000000000000000000000000000
0.367700000000000030000000000000,342510.000000000000000000000000000000
-1.239500000000000000000000000000,342522.000000000000000000000000000000
-1.239500000000000000000000000000,342531.000000000000000000000000000000
-0.476700000000000010000000000000,342540.000000000000000000000000000000
0.858099999999999970000000000000,342550.000000000000000000000000000000
0.858099999999999970000000000000,342560.000000000000000000000000000000
0.272399999999999980000000000000,342570.000000000000000000000000000000
0.272399999999999980000000000000,342580.000000000000000000000000000000
-0.258799999999999970000000000000,342590.000000000000000000000000000000
0.040899999999999999000000000000,342600.000000000000000000000000000000
0.040899999999999999000000000000,342611.000000000000000000000000000000
0.136199999999999990000000000000,342620.000000000000000000000000000000
0.136199999999999990000000000000,342630.000000000000000000000000000000
-0.109000000000000000000000000000,342640.000000000000000000000000000000
-0.109000000000000000000000000000,342649.000000000000000000000000000000
-0.027199999999999998000000000000,342660.000000000000000000000000000000
-0.449500000000000010000000000000,342670.000000000000000000000000000000
-0.449500000000000010000000000000,342679.000000000000000000000000000000
-0.585700000000000000000000000000,342690.000000000000000000000000000000
-0.476700000000000010000000000000,342700.000000000000000000000000000000
-0.476700000000000010000000000000,342710.000000000000000000000000000000
1.334800000000000000000000000000,342719.000000000000000000000000000000
1.334800000000000000000000000000,342730.000000000000000000000000000000
-0.531200000000000010000000000000,342740.000000000000000000000000000000
-0.531200000000000010000000000000,342753.000000000000000000000000000000
-0.667399999999999990000000000000,342761.000000000000000000000000000000
-0.667399999999999990000000000000,342770.000000000000000000000000000000
-0.027199999999999998000000000000,342779.000000000000000000000000000000
0.068099999999999994000000000000,342790.000000000000000000000000000000
0.068099999999999994000000000000,342800.000000000000000000000000000000
-0.544799999999999950000000000000,342810.000000000000000000000000000000
-0.285999999999999980000000000000,342819.000000000000000000000000000000
-0.285999999999999980000000000000,342831.000000000000000000000000000000
1.212199999999999900000000000000,342840.000000000000000000000000000000
1.212199999999999900000000000000,342850.000000000000000000000000000000
0.245200000000000000000000000000,342860.000000000000000000000000000000
0.245200000000000000000000000000,342869.000000000000000000000000000000
-1.293900000000000100000000000000,342879.000000000000000000000000000000
0.395000000000000020000000000000,342890.000000000000000000000000000000
0.395000000000000020000000000000,342900.000000000000000000000000000000
1.280300000000000000000000000000,342910.000000000000000000000000000000
0.068099999999999994000000000000,342920.000000000000000000000000000000
0.068099999999999994000000000000,342930.000000000000000000000000000000
-0.572100000000000050000000000000,342939.000000000000000000000000000000
-0.572100000000000050000000000000,342949.000000000000000000000000000000
-0.517599999999999950000000000000,342959.000000000000000000000000000000
-0.517599999999999950000000000000,342969.000000000000000000000000000000
-0.449500000000000010000000000000,342980.000000000000000000000000000000
0.803599999999999980000000000000,342989.000000000000000000000000000000
0.803599999999999980000000000000,343000.000000000000000000000000000000
-0.313300000000000020000000000000,343010.000000000000000000000000000000
-0.081699999999999995000000000000,343020.000000000000000000000000000000
-0.081699999999999995000000000000,343030.000000000000000000000000000000
0.204300000000000010000000000000,343040.000000000000000000000000000000
-0.408600000000000020000000000000,343050.000000000000000000000000000000
-0.408600000000000020000000000000,343060.000000000000000000000000000000
-0.572100000000000050000000000000,343069.000000000000000000000000000000
-0.572100000000000050000000000000,343080.000000000000000000000000000000
0.258799999999999970000000000000,343090.000000000000000000000000000000
0.258799999999999970000000000000,343100.000000000000000000000000000000
-0.245200000000000000000000000000,343110.000000000000000000000000000000
-0.245200000000000000000000000000,343119.000000000000000000000000000000
-1.321199999999999900000000000000,343129.000000000000000000000000000000
-1.321199999999999900000000000000,343139.000000000000000000000000000000
0.027199999999999998000000000000,343150.000000000000000000000000000000
-1.430099999999999900000000000000,343160.000000000000000000000000000000
-0.299599999999999980000000000000,343170.000000000000000000000000000000
-0.299599999999999980000000000000,343180.000000000000000000000000000000
-0.231500000000000010000000000000,343190.000000000000000000000000000000
-0.040899999999999999000000000000,343199.000000000000000000000000000000
-0.040899999999999999000000000000,343209.000000000000000000000000000000
0.163399999999999990000000000000,343219.000000000000000000000000000000
0.163399999999999990000000000000,343230.000000000000000000000000000000
0.163399999999999990000000000000,343239.000000000000000000000000000000
0.299599999999999980000000000000,343249.000000000000000000000000000000
-0.081699999999999995000000000000,343260.000000000000000000000000000000
-0.081699999999999995000000000000,343270.000000000000000000000000000000
